farm_county,farm_name,farm_address,latitude,longitude,livestock_name,livestock_type,head_count,farm_source,survey_date,date,reference_date,outbreak_date,label_infected
부안군,금판리농장,전라북도 부안군 백산면 금판리 817-3번지 외 1필(817-4),35.7389288622036,126.797218632275,오리,,0.0,census_geocoded,2022-12-05,2024-12-06,2024-12-06,,0
부안군,금판리농장,전라북도 부안군 백산면 금판리 817-3번지 외 1필(817-4),35.7389288622036,126.797218632275,오리,,0.0,census_geocoded,2022-12-05,2024-12-07,2024-12-07,,0
부안군,금판리농장,전라북도 부안군 백산면 금판리 817-3번지 외 1필(817-4),35.7389288622036,126.797218632275,오리,,0.0,census_geocoded,2022-12-05,2024-12-08,2024-12-08,,0
부안군,금판리농장,전라북도 부안군 백산면 금판리 817-3번지 외 1필(817-4),35.7389288622036,126.797218632275,오리,,0.0,census_geocoded,2022-12-05,2024-12-09,2024-12-09,,0
부안군,금판리농장,전라북도 부안군 백산면 금판리 817-3번지 외 1필(817-4),35.7389288622036,126.797218632275,오리,,0.0,census_geocoded,2022-12-05,2024-12-10,2024-12-10,,0
부안군,금판리농장,전라북도 부안군 백산면 금판리 817-3번지 외 1필(817-4),35.7389288622036,126.797218632275,오리,,0.0,census_geocoded,2022-12-05,2024-12-11,2024-12-11,,0
부안군,금판리농장,전라북도 부안군 백산면 금판리 817-3번지 외 1필(817-4),35.7389288622036,126.797218632275,오리,,0.0,census_geocoded,2022-12-05,2024-12-12,2024-12-12,,0
부안군,금판리농장,전라북도 부안군 백산면 금판리 817-3번지 외 1필(817-4),35.7389288622036,126.797218632275,오리,,0.0,census_geocoded,2022-12-05,2024-12-13,2024-12-13,,0
부안군,금판리농장,전라북도 부안군 백산면 금판리 817-3번지 외 1필(817-4),35.7389288622036,126.797218632275,오리,,0.0,census_geocoded,2022-12-05,2024-12-14,2024-12-14,,0
부안군,금판리농장,전라북도 부안군 백산면 금판리 817-3번지 외 1필(817-4),35.7389288622036,126.797218632275,오리,,0.0,census_geocoded,2022-12-05,2024-12-15,2024-12-15,,0
부안군,금판리농장,전라북도 부안군 백산면 금판리 817-3번지 외 1필(817-4),35.7389288622036,126.797218632275,오리,,0.0,census_geocoded,2022-12-05,2024-12-16,2024-12-16,,0
부안군,금판리농장,전라북도 부안군 백산면 금판리 817-3번지 외 1필(817-4),35.7389288622036,126.797218632275,오리,,0.0,census_geocoded,2022-12-05,2024-12-17,2024-12-17,,0
부안군,금판리농장,전라북도 부안군 백산면 금판리 817-3번지 외 1필(817-4),35.7389288622036,126.797218632275,오리,,0.0,census_geocoded,2022-12-05,2024-12-18,2024-12-18,,0
부안군,금판리농장,전라북도 부안군 백산면 금판리 817-3번지 외 1필(817-4),35.7389288622036,126.797218632275,오리,,0.0,census_geocoded,2022-12-05,2024-12-19,2024-12-19,,0
부안군,금판리농장,전라북도 부안군 백산면 금판리 817-3번지 외 1필(817-4),35.7389288622036,126.797218632275,오리,,0.0,census_geocoded,2022-12-05,2024-12-20,2024-12-20,,0
부안군,금판오리 농장,전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3  4  802-11),35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2023-12-05,2024-12-06,2024-12-06,,0
부안군,금판오리 농장,전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3  4  802-11),35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2023-12-05,2024-12-07,2024-12-07,,0
부안군,금판오리 농장,전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3  4  802-11),35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2023-12-05,2024-12-08,2024-12-08,,0
부안군,금판오리 농장,전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3  4  802-11),35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2023-12-05,2024-12-09,2024-12-09,,0
부안군,금판오리 농장,전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3  4  802-11),35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2023-12-05,2024-12-10,2024-12-10,,0
부안군,금판오리 농장,전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3  4  802-11),35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2023-12-05,2024-12-11,2024-12-11,,0
부안군,금판오리 농장,전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3  4  802-11),35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2023-12-05,2024-12-12,2024-12-12,,0
부안군,금판오리 농장,전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3  4  802-11),35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2023-12-05,2024-12-13,2024-12-13,,0
부안군,금판오리 농장,전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3  4  802-11),35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2023-12-05,2024-12-14,2024-12-14,,0
부안군,금판오리 농장,전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3  4  802-11),35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2023-12-05,2024-12-15,2024-12-15,,0
부안군,금판오리 농장,전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3  4  802-11),35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2023-12-05,2024-12-16,2024-12-16,,0
부안군,금판오리 농장,전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3  4  802-11),35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2023-12-05,2024-12-17,2024-12-17,,0
부안군,금판오리 농장,전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3  4  802-11),35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2023-12-05,2024-12-18,2024-12-18,,0
부안군,금판오리 농장,전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3  4  802-11),35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2023-12-05,2024-12-19,2024-12-19,,0
부안군,금판오리 농장,전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3  4  802-11),35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2023-12-05,2024-12-20,2024-12-20,,0
부안군,금판오리 농장,"전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2022-12-05,2024-12-06,2024-12-06,,0
부안군,금판오리 농장,"전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2022-12-05,2024-12-07,2024-12-07,,0
부안군,금판오리 농장,"전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2022-12-05,2024-12-08,2024-12-08,,0
부안군,금판오리 농장,"전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2022-12-05,2024-12-09,2024-12-09,,0
부안군,금판오리 농장,"전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2022-12-05,2024-12-10,2024-12-10,,0
부안군,금판오리 농장,"전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2022-12-05,2024-12-11,2024-12-11,,0
부안군,금판오리 농장,"전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2022-12-05,2024-12-12,2024-12-12,,0
부안군,금판오리 농장,"전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2022-12-05,2024-12-13,2024-12-13,,0
부안군,금판오리 농장,"전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2022-12-05,2024-12-14,2024-12-14,,0
부안군,금판오리 농장,"전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2022-12-05,2024-12-15,2024-12-15,,0
부안군,금판오리 농장,"전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2022-12-05,2024-12-16,2024-12-16,,0
부안군,금판오리 농장,"전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2022-12-05,2024-12-17,2024-12-17,,0
부안군,금판오리 농장,"전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2022-12-05,2024-12-18,2024-12-18,,0
부안군,금판오리 농장,"전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2022-12-05,2024-12-19,2024-12-19,,0
부안군,금판오리 농장,"전라북도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2022-12-05,2024-12-20,2024-12-20,,0
부안군,금판오리 농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2024-11-19,2024-12-06,2024-12-06,,0
부안군,금판오리 농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2024-11-19,2024-12-07,2024-12-07,,0
부안군,금판오리 농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2024-11-19,2024-12-08,2024-12-08,,0
부안군,금판오리 농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2024-11-19,2024-12-09,2024-12-09,,0
부안군,금판오리 농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2024-11-19,2024-12-10,2024-12-10,,0
부안군,금판오리 농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2024-11-19,2024-12-11,2024-12-11,,0
부안군,금판오리 농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2024-11-19,2024-12-12,2024-12-12,,0
부안군,금판오리 농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2024-11-19,2024-12-13,2024-12-13,,0
부안군,금판오리 농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2024-11-19,2024-12-14,2024-12-14,,0
부안군,금판오리 농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2024-11-19,2024-12-15,2024-12-15,,0
부안군,금판오리 농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2024-11-19,2024-12-16,2024-12-16,,0
부안군,금판오리 농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2024-11-19,2024-12-17,2024-12-17,,0
부안군,금판오리 농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2024-11-19,2024-12-18,2024-12-18,,0
부안군,금판오리 농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2024-11-19,2024-12-19,2024-12-19,,0
부안군,금판오리 농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2024-11-19,2024-12-20,2024-12-20,,0
부안군,금판오리농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2025-11-14,2024-12-06,2024-12-06,2024-12-13,1
부안군,금판오리농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2025-11-14,2024-12-07,2024-12-07,2024-12-13,1
부안군,금판오리농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2025-11-14,2024-12-08,2024-12-08,2024-12-13,1
부안군,금판오리농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2025-11-14,2024-12-09,2024-12-09,2024-12-13,1
부안군,금판오리농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2025-11-14,2024-12-10,2024-12-10,2024-12-13,1
부안군,금판오리농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2025-11-14,2024-12-11,2024-12-11,2024-12-13,1
부안군,금판오리농장,"전북특별자치도 부안군 백산면 금판리 817번지 1호 외 3필지(817-3, 4, 802-11)",35.7374005727872,126.793402111824,오리,,62000.0,census_geocoded,2025-11-14,2024-12-12,2024-12-12,2024-12-13,1
부안군,기충열농장,전라북도 부안군 백산면 대죽리 862번지 15호 862-16,35.6845174226032,126.785209037575,육계,,80000.0,census_geocoded,2022-12-05,2014-01-26,2014-01-26,,0
부안군,기충열농장,전라북도 부안군 백산면 대죽리 862번지 15호 862-16,35.6845174226032,126.785209037575,육계,,80000.0,census_geocoded,2022-12-05,2014-01-27,2014-01-27,,0
부안군,기충열농장,전라북도 부안군 백산면 대죽리 862번지 15호 862-16,35.6845174226032,126.785209037575,육계,,80000.0,census_geocoded,2022-12-05,2014-01-28,2014-01-28,,0
부안군,기충열농장,전라북도 부안군 백산면 대죽리 862번지 15호 862-16,35.6845174226032,126.785209037575,육계,,80000.0,census_geocoded,2022-12-05,2014-01-29,2014-01-29,,0
부안군,기충열농장,전라북도 부안군 백산면 대죽리 862번지 15호 862-16,35.6845174226032,126.785209037575,육계,,80000.0,census_geocoded,2022-12-05,2014-01-30,2014-01-30,,0
부안군,기충열농장,전라북도 부안군 백산면 대죽리 862번지 15호 862-16,35.6845174226032,126.785209037575,육계,,80000.0,census_geocoded,2022-12-05,2014-01-31,2014-01-31,,0
부안군,기충열농장,전라북도 부안군 백산면 대죽리 862번지 15호 862-16,35.6845174226032,126.785209037575,육계,,80000.0,census_geocoded,2022-12-05,2014-02-01,2014-02-01,,0
부안군,기충열농장,전라북도 부안군 백산면 대죽리 862번지 15호 862-16,35.6845174226032,126.785209037575,육계,,80000.0,census_geocoded,2022-12-05,2014-02-02,2014-02-02,,0
부안군,기충열농장,전라북도 부안군 백산면 대죽리 862번지 15호 862-16,35.6845174226032,126.785209037575,육계,,80000.0,census_geocoded,2022-12-05,2014-02-03,2014-02-03,,0
